0.3190000057220459,137.99966,0.38121,5.41037,16.960407,1.0
0.2269999980926513,122.65071000000002,0.33666,12.94917,57.044804,1.0
0.2619999945163727,91.71464,0.37212,4.83238,18.444199,1.0
0.328000009059906,159.86687,0.09762,3.88801,11.853689,1.0
0.2259999960660934,100.71951,0.39495,4.96908,21.98708,1.0
1.0709999799728394,80.64014,0.03824,33.99367,31.740122,1.0
0.4189999997615814,91.91581,0.35169,20.32031,48.497158,1.0
0.3930000066757202,172.83851,0.1723,4.8496,12.339949,1.0
0.3759999871253967,176.24833,0.24641,13.79922,36.700054,1.0
1.003000020980835,260.90369000000004,0.12901,109.49181,109.164314,1.0
1.0019999742507937,132.85128,0.08119,53.83575,53.728294,1.0
0.2919999957084656,172.63364,0.18598,4.60157,15.758801,1.0
0.3420000076293945,71.15962999999999,0.28384,18.49396,54.075905,1.0
0.3630000054836273,145.40446,0.14394,6.06243,16.700909,1.0
0.363999992609024,74.39536,0.21333,15.97229,43.879917,1.0
0.2750000059604645,135.5071,0.38319,5.53999,20.145418,1.0
0.414000004529953,131.89606,0.13686,26.55076,64.13227,1.0
0.4449999928474426,160.23599000000002,0.11486,32.04125,72.00281,1.0
0.3589999973773956,99.21429,0.37323,21.25444,59.204567,1.0
0.3619999885559082,131.47352,0.37096,5.18688,14.328398,1.0
0.2870000004768371,170.45122999999998,0.15455,4.75576,16.570593,1.0
0.2829999923706054,149.56773,0.35984,5.45423,19.272898,1.0
0.3339999914169311,186.79396,0.33829,6.93855,20.774101,1.0
0.3120000064373016,149.55449,0.36343,4.30171,13.787532,1.0
0.7279999852180481,237.34496,0.11253,63.70256,87.50352,1.0
0.7160000205039978,153.29539,0.09962,34.72051,48.492332,1.0
0.2639999985694885,119.99449,0.36451,5.27548,19.98288,1.0
0.421999990940094,181.64298,0.11974,10.82121,25.642677,1.0
0.3600000143051147,182.43529,0.19027,13.18094,36.613724,1.0
0.5960000157356262,152.56682,0.09973,30.64146,51.411846,1.0
0.8059999942779541,139.06265,0.07548,55.5719,68.94777,1.0
0.6639999747276306,253.60956,0.11656,53.11364,79.990425,1.0
0.9210000038146972,56.77627,0.03933,20.65384,22.425451,1.0
0.7929999828338623,172.92948,0.07928,58.81719,74.17048,1.0
0.3650000095367431,103.36938,0.35442,21.26719,58.266273,1.0
0.2709999978542328,113.194,0.22091,3.35506,12.380295,1.0
0.2840000092983246,152.91399,0.18978,19.09621,67.24017,1.0
0.238999992609024,142.49038,0.3707,4.46949,18.700794,1.0
0.3100000023841858,193.23292,0.21699,10.20295,32.912743,1.0
0.2549999952316284,172.45024,0.15653,5.74069,22.51251,1.0
0.3070000112056732,154.76833,0.07684,5.04811,16.443356,1.0
0.356000006198883,156.22488,0.07816,4.77263,13.406264,1.0
0.953000009059906,139.27533,0.09579,59.54204,62.47853,1.0
0.9700000286102296,105.23243,0.07019,47.5032,48.97237,1.0
0.4709999859333038,130.25015,0.0945,11.50708,24.431168,1.0
0.238999992609024,197.3932,0.32334,7.75472,32.446526,1.0
0.4169999957084656,167.94716,0.16165,17.61513,42.24252,1.0
0.9850000143051147,243.40316,0.12076,94.27294,95.708565,1.0
0.4370000064373016,161.81678,0.19979,17.07198,39.066315,1.0
1.024999976158142,217.79135,0.1133,88.55081,86.39104,1.0
0.3440000116825104,156.36182,0.37038,5.52749,16.068285,1.0
1.0889999866485596,198.4688,0.10701,86.5864,79.51001,1.0
0.4569999873638153,152.2029,0.204,17.93635,39.24803,1.0
0.3199999928474426,70.01809,0.28235,18.05453,56.420406,1.0
0.3129999935626983,141.47531,0.34896,5.41029,17.28527,1.0
0.3440000116825104,92.3765,0.35254,19.68237,57.21619,1.0
0.3650000095367431,192.52624,0.29066,10.01911,27.449617,1.0
0.2669999897480011,142.0034,0.38814,5.62258,21.058352,1.0
0.3709999918937683,110.10945,0.33267,4.14977,11.185364,1.0
0.2649999856948852,134.07588,0.38326,5.67558,21.417282,1.0
0.9160000085830688,161.21969,0.08403,61.9087,67.585915,1.0
0.7459999918937683,152.18864000000002,0.0929,55.45679,74.33886,1.0
0.9919999837875366,221.14819,0.10977,88.65717,89.37215,1.0
0.7459999918937683,177.59236,0.10621,49.36887,66.17811,1.0
0.3440000116825104,72.12163000000001,0.30571,18.97617,55.163284,1.0
0.3389999866485595,112.9778,0.38849,4.85572,14.323658,1.0
0.9039999842643738,156.80353,0.09606,63.4275,70.16316,1.0
0.3790000081062317,148.4572,0.27734,6.4063,16.903166,1.0
0.9020000100135804,111.30357,0.07387,53.49572,59.30789,1.0
0.2870000004768371,106.27841,0.3579,21.31102,74.254425,1.0
0.9940000176429749,237.7398,0.11989,90.29826,90.84332,1.0
0.7770000100135803,246.23038000000005,0.11292,61.85476,79.607155,1.0
0.3619999885559082,178.53679,0.31194,4.64186,12.822818,1.0
0.3190000057220459,73.53725999999999,0.2206,16.65859,52.221287,1.0
0.3289999961853027,70.54508000000001,0.28962,18.30872,55.649605,1.0
0.3050000071525574,101.88664,0.36349,21.64221,70.95807,1.0
0.367000013589859,143.22061,0.12276,9.01576,24.566103,1.0
0.9110000133514404,142.90745,0.02846,60.54271,66.45742,1.0
0.2939999997615814,146.91979999999998,0.3675,4.64885,15.812415,1.0
0.2770000100135803,146.26988,0.38857,5.5694,20.106136,1.0
0.2230000048875808,183.4246,0.34341,6.95046,31.167982,1.0
1.159000039100647,122.53649,0.0752,56.17265,48.46648,1.0
0.9549999833106996,161.41029,0.10636,71.00475,74.350525,1.0
0.9559999704360962,115.44912,0.06504,46.63338,48.779686,1.0
0.9980000257492064,202.5541,0.102,78.69605,78.85376,1.0
0.3589999973773956,75.28743999999999,0.21981,16.44432,45.805904,1.0
0.9589999914169312,116.93019,0.06763,60.33579,62.915318,1.0
0.3289999961853027,106.97228,0.37638,22.63132,68.78821,1.0
0.2879999876022339,117.64814,0.36481,5.62183,19.520243,1.0
0.6190000176429749,245.96682,0.10843,39.41282,63.67176,1.0
0.3470000028610229,205.5387,0.29545,5.55336,16.00392,1.0
0.2860000133514404,91.50956,0.36208,4.6542,16.273426,1.0
0.2879999876022339,93.26541,0.39272,4.95731,17.212881,1.0
0.5049999952316284,178.04232000000002,0.0278,17.69588,35.041348,1.0
0.3549999892711639,106.00576,0.36923,21.74122,61.242874,1.0
0.3330000042915344,127.31551,0.36507,5.0274,15.097298,1.0
0.3240000009536743,108.09811,0.23738,4.04915,12.497376,1.0
0.2269999980926513,94.75955,0.31084,3.95679,17.430794,1.0
0.5109999775886536,134.87277,0.11661,23.4204,45.832485,1.0
0.3919999897480011,155.80088,0.0939,4.22797,10.785638,1.0
0.3580000102519989,119.47023,0.31946,4.4366,12.392737,1.0
1.0260000228881836,88.98207,0.06097,35.20296,34.31088,1.0
0.4239999949932098,103.28114,0.33115,4.84046,11.41618,1.0
0.3759999871253967,130.42725000000002,0.3393,5.30585,14.111303,1.0
0.3319999873638153,176.07929,0.18827,4.37837,13.187861,1.0
0.8740000128746033,141.87458,0.07403,59.0778,67.594734,1.0
0.2590000033378601,132.81372,0.34238,4.68955,18.10637,1.0
0.9430000185966492,172.97710999999998,0.07932,81.34557,86.262535,1.0
0.3860000073909759,102.78466,0.35143,21.23532,55.013783,1.0
0.3230000138282776,93.4841,0.37215,4.89451,15.153282,1.0
0.3600000143051147,137.26082,0.34335,5.60308,15.564111,1.0
0.5450000166893005,149.17162,0.09991,24.17881,44.364788,1.0
0.3079999983310699,203.81957,0.19453,10.33544,33.55662,1.0
0.3729999959468841,94.63346,0.35374,20.29081,54.398956,1.0
0.2879999876022339,143.09631,0.38926,5.94933,20.657396,1.0
0.3580000102519989,198.71476,0.32507,8.27973,23.127737,1.0
0.3260000050067901,139.54981,0.38532,5.5668,17.076073,1.0
0.3240000009536743,180.72779000000003,0.31294,4.61627,14.247746,1.0
0.296999990940094,97.40403,0.31595,4.44514,14.966802,1.0
0.3129999935626983,108.35975,0.23694,3.59902,11.4984665,1.0
0.367000013589859,100.71839,0.32628,4.96133,13.51861,1.0
0.5270000100135803,175.15642,0.10648,25.89866,49.143566,1.0
0.270000010728836,140.95723,0.37401,4.61717,17.10063,1.0
0.9139999747276306,108.56521,0.06279,35.95324,39.336147,1.0
0.356000006198883,140.06936,0.13184,7.46673,20.97396,1.0
0.3610000014305115,96.13552,0.386,21.74439,60.23377,1.0
0.3230000138282776,71.19091,0.20994,15.78563,48.871918,1.0
0.3490000069141388,160.83608999999998,0.09577,4.13443,11.846504,1.0
0.3070000112056732,102.62306,0.3583,21.3708,69.611725,1.0
0.3179999887943268,165.10977,0.22658,9.45643,29.737202,1.0
1.0509999990463257,218.02076,0.11255,92.29244,87.81393,1.0
0.277999997138977,115.71376,0.37224,5.26344,18.933237,1.0
0.3100000023841858,93.97091,0.37943,5.00934,16.15916,1.0
0.2840000092983246,156.61929,0.1106,3.97238,13.987253,1.0
0.2230000048875808,92.40541,0.3551,4.38469,19.662287,1.0
0.324999988079071,92.95157,0.37519,4.85011,14.923415,1.0
0.8460000157356262,115.13596,0.07422,46.70094,55.202057,1.0
0.5879999995231628,159.32899,0.11283,31.30459,53.239098,1.0
0.3129999935626983,133.28898,0.34684,4.64502,14.84032,1.0
0.3379999995231628,105.27274,0.23865,4.14702,12.26929,1.0
0.9670000076293944,157.82547,0.10515,81.92933,84.725266,1.0
0.3230000138282776,93.10627,0.38295,4.75646,14.725883,1.0
0.6430000066757202,170.30294999999998,0.09698,30.77045,47.85451,1.0
0.2829999923706054,71.98987000000001,0.30593,19.16586,67.723885,1.0
0.3129999935626983,94.41719,0.38718,5.01273,16.015112,1.0
0.5519999861717224,169.62616,0.10274,30.66827,55.55846,1.0
0.421999990940094,137.12243999999998,0.08562,15.92363,37.73372,1.0
0.2549999952316284,161.47958,0.0584,5.34795,20.972353,1.0
0.9629999995231628,98.35151,0.06849,35.66302,37.03325,1.0
0.2870000004768371,159.44459,0.09062,4.01594,13.992823,1.0
0.4189999997615814,70.55343,0.30957,19.58623,46.74518,1.0
0.3740000128746032,132.35363,0.09106,13.49444,36.08139,1.0
0.382999986410141,192.39851,0.30339,5.23864,13.677911,1.0
0.3790000081062317,152.34501,0.27199,6.39657,16.877493,1.0
0.8690000176429749,127.62166,0.08828,86.14052,99.12603,1.0
0.3400000035762787,175.01284,0.15146,5.16,15.176471,1.0
0.2989999949932098,146.27574,0.13277,6.77818,22.669498,1.0
0.3540000021457672,202.30538,0.1726,10.49787,29.655,1.0
0.375,175.18794000000003,0.17272,5.04903,13.46408,1.0
0.3330000042915344,148.31502,0.3668,5.49684,16.507027,1.0
0.3339999914169311,74.37869,0.21048,15.79691,47.29614,1.0
0.5540000200271606,154.26092,0.08024,23.56502,42.536137,1.0
0.3240000009536743,96.12686,0.31811,4.33871,13.39108,1.0
0.4300000071525574,166.90721000000002,0.14103,18.44481,42.894905,1.0
0.2899999916553497,149.78989,0.16104,3.94499,13.603414,1.0
0.2569999992847442,115.41666,0.38821,4.9365,19.208172,1.0
0.1930000036954879,167.34326,0.28692,5.03896,26.1086,1.0
0.7300000190734863,154.23577999999998,0.07455,43.21887,59.20393,1.0
0.3100000023841858,147.1515,0.38627,5.22875,16.866936,1.0
1.0169999599456787,180.82834,0.09181,72.9724,71.75261,1.0
0.5070000290870667,140.02486000000002,0.16573,25.79071,50.86925,1.0
0.3720000088214874,152.51049,0.20522,18.03286,48.47543,1.0
0.8679999709129333,143.32109,0.07577,56.33721,64.90462,1.0
0.2989999949932098,69.40997,0.31249,19.73716,66.01057,1.0
0.2569999992847442,100.94116,0.39035,5.10771,19.874357,1.0
0.2689999938011169,164.05127000000002,0.33129,4.57583,17.01052,1.0
0.2739999890327453,93.04569,0.37103,5.18195,18.912226,1.0
0.4519999921321869,153.24445,0.12808,27.85501,61.62613,1.0
0.3129999935626983,130.96197,0.37248,5.34015,17.061182,1.0
0.324999988079071,147.3128,0.16771,3.94823,12.1484,1.0
0.2569999992847442,199.09288,0.1705,8.67146,33.74109,1.0
0.3039999902248382,185.47284,0.20702,11.84534,38.964935,1.0
0.270000010728836,189.79313,0.27572,7.9981,29.622593,1.0
0.3689999878406524,72.35951,0.20571,15.5426,42.12087,1.0
0.2849999964237213,139.37869,0.38706,5.43523,19.070982,1.0
0.3269999921321869,70.16542,0.29454,18.72396,57.259815,1.0
0.4600000083446502,180.62805,0.10053,23.02867,50.062325,1.0
0.7099999785423279,155.76127000000002,0.02648,42.40307,59.722633,1.0
1.0329999923706057,130.3801,0.07095,49.41027,47.83182,1.0
0.2380000054836273,87.61415,0.3095,4.33417,18.210798,1.0
1.100000023841858,43.94135,0.04465,25.3857,23.07791,1.0
0.4909999966621399,146.96873,0.09773,20.52712,41.806763,1.0
0.2680000066757202,105.37885,0.39712,4.96055,18.509516,1.0
0.2849999964237213,138.54217,0.29509,5.15877,18.100946,1.0
0.8920000195503235,162.459,0.10793,76.7622,86.056274,1.0
0.4379999935626983,101.68488,0.37008,22.44258,51.238766,1.0
0.3849999904632568,72.24517,0.28207,17.93531,46.58522,1.0
0.277999997138977,139.08878,0.37315,4.7922,17.238129,1.0
0.3319999873638153,100.83615,0.35009,20.82017,62.711357,1.0
0.6340000033378601,166.98534999999998,0.10582,45.1649,71.238014,1.0
0.3089999854564667,197.89763,0.15154,6.79825,22.000809,1.0
0.4339999854564667,153.33062,0.12433,30.44122,70.14106,1.0
0.3300000131130218,167.63334999999998,0.32849,4.40271,13.341545,1.0
0.2370000034570694,108.59862,0.2365,3.67907,15.523502,1.0
0.3759999871253967,72.60123,0.21505,15.83382,42.111225,1.0
0.449999988079071,139.85384000000002,0.12692,11.59774,25.772755,1.0
0.3630000054836273,193.02925,0.15888,8.20495,22.603168,1.0
0.2879999876022339,171.98095,0.1783,4.76144,16.532778,1.0
0.2989999949932098,98.47266,0.22965,4.02455,13.460033,1.0
0.9120000004768372,99.15224999999998,0.05077,44.18126,48.444363,1.0
0.3070000112056732,113.00671,0.23483,3.85406,12.553942,1.0
0.2960000038146972,93.99173,0.36142,4.8928,16.52973,1.0
0.3089999854564667,160.42644,0.16136,5.19386,16.808609,1.0
0.25,210.44634,0.28119,6.16215,24.6486,1.0
0.3429999947547912,90.58451,0.35784,20.42552,59.54962,1.0
0.6179999709129333,162.09639,0.10059,28.96962,46.876408,1.0
0.3499999940395355,156.0157,0.10066,3.71182,10.6052,1.0
0.4699999988079071,174.62952,0.10686,22.73741,48.37747,1.0
0.2460000067949295,169.48772,0.23135,14.47033,58.82248,1.0
0.9300000071525574,153.07635000000002,0.10542,75.48798,81.16987,1.0
0.9819999933242798,85.18574,0.06225,40.68576,41.431526,1.0
0.296999990940094,191.91571,0.26298,8.41823,28.34421,1.0
0.6629999876022339,149.02212,0.08086,27.1093,40.88884,1.0
0.3260000050067901,108.34665,0.39266,5.00947,15.366472,1.0
0.3300000131130218,128.7928,0.34897,4.55519,13.803606,1.0
0.19200000166893,98.87952,0.32501,4.37853,22.804844,1.0
0.3429999947547912,98.64872,0.35299,21.49373,62.663937,1.0
0.5889999866485596,229.95373,0.10472,38.94291,66.117,1.0
0.6539999842643738,162.21394,0.09952,28.28994,43.25679,1.0
0.3260000050067901,112.08233,0.35138,16.47327,50.5315,1.0
1.006999969482422,215.07545,0.11022,81.37093,80.80529,1.0
0.3659999966621399,70.63637,0.29571,18.19707,49.71877,1.0
0.7699999809265137,186.77635,0.08027,53.53002,69.51951,1.0
0.3140000104904175,121.81997,0.37577,5.11082,16.276497,1.0
0.5960000157356262,149.20336999999998,0.07984,25.276,42.409397,1.0
0.7649999856948853,135.51772,0.07795,44.0256,57.549805,1.0
0.4289999902248382,180.24203,0.02755,23.2826,54.271793,1.0
0.9700000286102296,104.08691,0.05543,47.44933,48.916836,1.0
0.9700000286102296,132.95717000000002,0.09197,57.74183,59.52766,1.0
0.621999979019165,154.95891999999998,0.0824,36.55136,58.764244,1.0
0.6039999723434448,176.76408,0.02805,26.94204,44.606026,1.0
0.2730000019073486,146.94287,0.35542,5.4538,19.97729,1.0
1.0479999780654907,154.85992,0.07975,85.70417,81.778786,1.0
0.3779999911785126,160.98994,0.09432,4.0851,10.807143,1.0
0.527999997138977,161.046,0.09991,22.38416,42.39424,1.0
0.8970000147819519,110.94384,0.05654,48.57306,54.15057,1.0
0.3989999890327453,168.6174,0.03977,10.96767,27.487894,1.0
0.289000004529953,179.67985000000002,0.29199,6.71486,23.23481,1.0
0.2960000038146972,95.19916,0.22004,3.82929,12.93679,1.0
0.3190000057220459,116.75532,0.36732,4.98388,15.623448,1.0
0.4120000004768371,156.23588,0.13261,20.40758,49.532963,1.0
0.3289999961853027,201.84965,0.3144,8.7542,26.608511,1.0
0.2319999933242797,177.67269000000002,0.17499,4.6632,20.1,1.0
0.4449999928474426,142.83873,0.11153,12.63191,28.386314,1.0
0.3109999895095825,171.92983999999998,0.16457,5.12852,16.490417,1.0
0.3219999969005584,71.56071,0.30603,19.60715,60.89177,1.0
0.2739999890327453,166.9839,0.35567,5.89847,21.527264,1.0
1.034000039100647,113.97568,0.06531,40.32406,38.998123,1.0
0.324999988079071,92.38748,0.3726,4.67652,14.389293,1.0
0.2759999930858612,151.81737,0.37318,5.35457,19.400616,1.0
0.8320000171661377,180.04127,0.08085,75.01716,90.164856,1.0
0.4099999964237213,161.84,0.05152,5.88762,14.360049,1.0
0.2469999939203262,158.00574,0.07354,4.60064,18.626072,1.0
0.9480000138282776,163.87738000000002,0.10754,73.48422,77.515,1.0
0.3510000109672546,192.38678,0.1466,7.71324,21.975042,1.0
1.0049999952316284,89.52858,0.06499,35.64951,35.47215,1.0
0.3149999976158142,200.60974,0.16698,8.3635,26.550795,1.0
0.3070000112056732,96.96498,0.22508,3.90308,12.713615,1.0
0.4839999973773956,190.22803,0.08393,29.73757,61.44126,1.0
0.4699999988079071,187.85364,0.09712,18.44658,39.248043,1.0
0.9879999756813048,231.54481,0.11388,96.69959,97.87408,1.0
0.2949999868869781,102.64024,0.39066,4.88213,16.549593,1.0
0.3610000014305115,188.39185,0.20852,10.26783,28.442743,1.0
0.6930000185966492,156.45902,0.09949,35.25458,50.87241,1.0
1.062999963760376,207.17744,0.11145,86.33616,81.219345,1.0
0.6060000061988831,235.5802,0.11015,43.2162,71.31386,1.0
0.2319999933242797,103.66164,0.23941,3.9836,17.17069,1.0
0.3089999854564667,128.94771,0.34653,4.59002,14.854434,1.0
0.5979999899864197,137.3028,0.10481,24.83213,41.525303,1.0
0.3059999942779541,102.45332,0.35903,21.79927,71.23944,1.0
0.3039999902248382,156.66209,0.10389,3.94391,12.973388,1.0
0.2569999992847442,96.41092,0.22278,4.09226,15.923191,1.0
0.5019999742507935,158.09565,0.07859,18.73649,37.323685,1.0
1.0329999923706057,82.13889,0.05669,35.70402,34.563427,1.0
0.2230000048875808,95.08477,0.31425,4.10892,18.42565,1.0
1.0,88.57767,0.05319,38.36265,38.36265,1.0
0.3740000128746032,193.4228,0.23549,10.68969,28.582058,1.0
0.3580000102519989,140.85165999999998,0.35083,5.29479,14.789916,1.0
0.3089999854564667,164.22439,0.16082,4.96321,16.062168,1.0
0.2879999876022339,98.13524,0.32333,4.64818,16.139513,1.0
0.3129999935626983,93.12527,0.3541,20.26073,64.73077,1.0
0.5979999899864197,162.92224,0.10106,25.53479,42.700317,1.0
0.5199999809265137,174.94031,0.02851,24.03543,46.22198,1.0
0.3230000138282776,85.32383999999999,0.30881,4.25884,13.185264,1.0
0.3770000040531158,176.32532999999998,0.14805,6.0893,16.151989,1.0
0.2430000007152557,158.10067,0.08074,4.30048,17.697449,1.0
0.2820000052452087,74.23621,0.21582,15.89913,56.379894,1.0
0.2919999957084656,158.30506000000003,0.10256,3.94811,13.520925,1.0
0.3759999871253967,169.47376,0.24005,15.56826,41.404945,1.0
0.2300000041723251,144.45711,0.3179,5.10862,22.211391,1.0
0.2750000059604645,104.16922,0.32603,4.61408,16.778473,1.0
0.3129999935626983,196.30872,0.31578,8.96286,28.635336,1.0
0.9079999923706056,31.27449,0.03926,18.81713,20.723711,1.0
0.3079999983310699,145.12575,0.35165,5.12845,16.650812,1.0
0.3659999966621399,163.99021,0.04807,6.08929,16.637403,1.0
0.8159999847412109,150.15325,0.07471,51.75501,63.42526,1.0
0.3610000014305115,126.92857,0.35975,4.52282,12.528587,1.0
0.3240000009536743,161.83598,0.35138,4.77311,14.731821,1.0
0.5419999957084656,155.96613,0.09884,26.02966,48.025204,1.0
0.9629999995231628,150.05275,0.08082,60.97264,63.315308,1.0
0.3219999969005584,151.88932,0.06465,5.48708,17.04062,1.0
0.31700000166893,152.42096,0.15242,5.56171,17.544827,1.0
0.3429999947547912,185.57773,0.12908,11.22412,32.72338,1.0
0.296999990940094,96.65376,0.2248,3.81575,12.847643,1.0
0.2930000126361847,124.05957,0.37847,5.19429,17.727953,1.0
0.277999997138977,90.71406,0.37394,4.7451,17.068705,1.0
0.324999988079071,124.34156000000002,0.38091,5.38555,16.570923,1.0
0.3140000104904175,190.75228,0.25723,8.86111,28.220095,1.0
0.248999997973442,159.72865000000002,0.08411,4.71569,18.938515,1.0
0.3889999985694885,187.04422,0.33461,7.7392,19.895115,1.0
0.5590000152587891,169.93375999999998,0.02915,26.69264,47.750698,1.0
0.3289999961853027,158.20969,0.30212,4.97036,15.107477,1.0
0.6340000033378601,164.70547,0.07638,31.82639,50.199352,1.0
0.3510000109672546,165.49856,0.23127,14.59794,41.589573,1.0
0.4460000097751617,164.75674999999998,0.14131,21.06513,47.23123,1.0
0.2870000004768371,165.74488000000002,0.221,14.34005,49.965332,1.0
0.335999995470047,100.90611,0.352,21.07835,62.733185,1.0
0.7419999837875366,177.16051,0.07974,52.72416,71.056816,1.0
0.3569999933242798,142.62747,0.16141,16.17078,45.296303,1.0
0.9729999899864196,129.11257,0.07622,65.55587,67.37499,1.0
0.3659999966621399,203.6676,0.17687,10.2741,28.071312,1.0
0.1940000057220459,169.48999,0.33994,4.63359,23.884485,1.0
0.4070000052452087,130.02653,0.30647,5.11352,12.563931,1.0
0.3300000131130218,145.86237999999997,0.31634,4.79616,14.533818,1.0
